1.0,1.0,0.1866666666666667,0.21374045801526714,0.2184873949579832,0.23076923076923078,0.20833333333333334,0.1931818181818182,0.22454878286156235,0.29863428378434176,0.22615135470986486,0.0677226316896156,0.014612896184928796,0.007909902204655497,0.0024945270124502364,0.002239246224106691,0.5315230224321135,0.357269069333449,0.0,0
1.0,1.0,0.38000000000000006,0.42748091603053434,0.4621848739495798,0.528846153846154,0.5520833333333334,0.4772727272727273,0.1299692697413186,0.18831603705507763,0.053373980292201494,0.005214492672194671,0.00033500438167918264,0.0,0.0,0.0,0.5502350136998508,0.11675646184273336,0.0,1
1.0,1.0,0.15333333333333335,0.17557251908396945,0.1764705882352941,0.20192307692307696,0.1875,0.15909090909090912,0.21992197900604207,0.3618989982057653,0.19753741705060462,0.027878369419357167,0.0014324466104876227,0.0,0.0,0.0,0.6156556993606737,0.16199711084795992,1.0,0
1.0,1.0,0.32,0.35877862595419846,0.3949579831932773,0.4423076923076923,0.4583333333333333,0.4318181818181818,0.07555441299842057,0.079828086431644,0.03505977915056395,0.006624438617992291,0.0007026982836232232,0.0,0.0,0.0,0.6557884653939543,0.2741346493648205,0.0,0
1.0,1.0,0.06666666666666667,0.06870229007633588,0.07563025210084033,0.04807692307692308,0.041666666666666664,0.045454545454545456,0.25862583050097343,0.18776747475506206,0.07047360720682697,0.006257140228324338,0.0005671952632749011,0.0,0.0,0.0,0.8740816644761757,0.42244858735344976,1.0,1
1.0,1.0,0.2733333333333334,0.30534351145038163,0.32773109243697474,0.34615384615384615,0.34374999999999994,0.23863636363636365,0.07344185730902232,0.07083681514907426,0.01048755571928796,0.0,0.0,0.0,0.0,0.0,0.6420217861041189,0.5079699676985361,0.0,1
1.0,1.0,0.2666666666666667,0.30534351145038163,0.31932773109243695,0.34615384615384615,0.3645833333333333,0.3068181818181818,0.023601786263030597,0.006739707906640443,0.00163377816246261,0.0,0.0,0.0,0.0,0.0,0.5365217972422092,0.48516674623201245,0.0,1
1.0,1.0,0.12000000000000001,0.13740458015267173,0.12605042016806722,0.12500000000000003,0.09374999999999999,0.05681818181818181,0.3010466710615907,0.20074089357233812,0.08619132714620441,0.01189496638070254,0.0,0.0,0.0,0.0,0.7192889443318258,0.27675720583038316,0.0,1
1.0,1.0,0.08,0.0916030534351145,0.10084033613445378,0.10576923076923078,0.11458333333333333,0.07954545454545454,0.1763117799443878,0.1971113547663301,0.060179678169789835,0.009818639560027662,0.0002640636500157672,0.00019304822399365527,0.0006534407783085956,0.0012569842808932234,0.5361163707647414,0.3024867787194732,1.0,0
1.0,1.0,0.08,0.08396946564885496,0.08403361344537814,0.07692307692307693,0.041666666666666664,0.03409090909090909,0.36542333224379486,0.23644245555325746,0.14881351286091088,0.022572520642589473,0.0005226822877328073,0.0,0.0,0.0,0.7410884141587402,0.480603621979875,0.0,1
1.0,1.0,0.2733333333333334,0.3129770992366412,0.3361344537815126,0.375,0.3958333333333333,0.3522727272727273,0.03526269940684383,0.033735324954773466,0.006944162922004442,7.783673964719912e-05,0.0,0.0,0.0,0.0,0.5725022833084585,0.29473690736733765,0.0,0
1.0,1.0,0.3066666666666667,0.2900763358778626,0.2689075630252101,0.21153846153846156,0.16666666666666666,0.10227272727272728,0.1981191330007584,0.20199369206606482,0.18502256036508385,0.2692897369062985,0.2438737777697572,0.4568954910054703,0.8805304793914378,1.0,0.5159519725557464,0.2544127767479059,1.0,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198973862161255,0.07131512136254302,0.012828328648946586,0.0007372571494141305,0.0,0.0,0.0,0.0,0.7871555545655031,0.5060727991915333,0.0,0
1.0,1.0,0.12000000000000001,0.13740458015267173,0.14285714285714285,0.13461538461538464,0.11458333333333333,0.06818181818181818,0.0978372735721584,0.03630385445102434,0.012926838981152197,0.003126219283998706,0.0004920346470799721,0.00019369503505342785,0.0006556301417410728,0.0012611958261642576,0.8404936401505871,0.33482544189766444,1.0,1
1.0,1.0,0.3066666666666667,0.3511450381679389,0.36974789915966383,0.3942307692307692,0.3958333333333333,0.29545454545454547,0.030178185806335252,0.024195198189745602,0.0029182778497071535,0.000355435481583287,0.0,0.0,0.0,0.0,0.7556080283353013,0.393588066438097,0.0,1
1.0,1.0,0.23333333333333336,0.26717557251908397,0.2857142857142857,0.3076923076923077,0.2708333333333333,0.20454545454545456,0.12232422335989761,0.14642063697571372,0.11794184170218311,0.02144378752638138,0.0015483475865605272,0.001861422720631606,0.0006461990377242477,0.0012430537849967265,0.49483860907531607,0.2595276918403154,0.0,0
1.0,1.0,0.16666666666666669,0.18320610687022898,0.20168067226890757,0.23076923076923078,0.24999999999999997,0.18181818181818182,0.014943436360193353,0.010030196176090807,0.0002313564506006085,0.0,0.0,0.0,0.0,0.0,0.810131206700675,0.21152188873664685,1.0,0
1.0,1.0,0.3466666666666667,0.3893129770992366,0.42857142857142855,0.49038461538461536,0.5208333333333334,0.4318181818181818,0.18740363266930057,0.23434637460493887,0.15041987518970001,0.021547374640559325,0.0018169228181952398,0.0,0.0,0.0,0.8303535229778802,0.3747279795155399,0.0,0
1.0,1.0,0.32,0.2900763358778626,0.2521008403361344,0.21153846153846156,0.15625,0.11363636363636363,0.36912965453931623,0.3006689460025971,0.23697366077517873,0.17688338850031776,0.09518116800492105,0.12478328719829061,0.23644670356810663,0.10941238252623388,0.5617473435655254,0.2039952136794529,1.0,1
1.0,1.0,0.39333333333333337,0.43511450381679384,0.4621848739495798,0.5096153846153847,0.49999999999999994,0.4090909090909091,0.04158834436845602,0.0471445983644955,0.03287134888126617,0.002117637850380151,6.003126059346589e-05,0.0,0.0,0.0,0.7433338531108689,0.17687066394697842,0.0,1
1.0,1.0,0.026666666666666665,0.03053435114503817,0.03361344537815126,0.028846153846153848,0.03125,0.03409090909090909,0.08499355065519316,0.11686436447407343,0.06545728271829913,0.0012850758709938696,0.0,0.0,0.0,0.0,0.8265888485442514,0.09177087660344835,0.0,0
1.0,1.0,0.2666666666666667,0.30534351145038163,0.32773109243697474,0.375,0.38541666666666663,0.3863636363636364,0.014224446495845087,0.004993028630097198,0.00025888541701274284,0.0,0.0,0.0,0.0,0.0,0.6198079793277054,0.2084963389607732,1.0,0
1.0,1.0,0.28,0.32061068702290074,0.3529411764705882,0.38461538461538464,0.3958333333333333,0.23863636363636365,0.11744548055192094,0.15934896552998376,0.04133160363432135,0.007298583088569527,0.0,0.0,0.0,0.0,0.6265576618921389,0.3706050479562038,0.0,0
1.0,1.0,0.05333333333333334,0.06106870229007634,0.058823529411764705,0.0576923076923077,0.06249999999999999,0.03409090909090909,0.3606203916424714,0.10177026131656255,0.06976726295287836,0.015967139644214152,2.032156375774922e-05,0.0,0.0,0.0,0.7327482123365487,0.21773418561251873,1.0,1
1.0,1.0,0.5,0.5725190839694656,0.6134453781512605,0.653846153846154,0.625,0.4545454545454546,0.1397543824158861,0.14955792246062735,0.09601207850371243,0.0370863954848266,0.0035741255193569407,0.001797637199198651,0.0,0.0,0.8967499053262351,0.42012982584489095,0.0,0
1.0,1.0,0.07333333333333333,0.07633587786259542,0.08403361344537814,0.08653846153846154,0.08333333333333333,0.07954545454545454,0.21686591342635253,0.09571211882251206,0.06086857169879705,0.020750418117314325,0.00013692261284049023,5.0053225087014745e-05,0.0,0.0,0.6948341538392997,0.35188755866652605,0.0,1
1.0,1.0,0.06,0.06870229007633588,0.07563025210084033,0.06730769230769232,0.06249999999999999,0.03409090909090909,0.1654096842290631,0.10436078547932222,0.04610697424491721,0.004816407609923355,7.801924765176066e-05,0.0,0.0,0.0,0.8730970573166115,0.1322438047528411,1.0,1
1.0,0.0,0.34,0.35877862595419846,0.3781512605042016,0.38461538461538464,0.3645833333333333,0.3181818181818182,0.016285799210690722,0.01907967314848571,0.01416639668795611,0.017385869830836103,0.016848890485401065,0.0,0.0,0.0,0.7633645942393801,0.2967828734043014,1.0,1
1.0,1.0,0.24000000000000002,0.26717557251908397,0.2941176470588235,0.3365384615384615,0.34374999999999994,0.27272727272727276,0.09246486372102226,0.09977218707047836,0.04326388252779115,0.018732652902134973,0.0022140781259698925,0.0,0.0,0.0,0.8123231828206103,0.3468780418245056,0.0,0
1.0,1.0,0.18000000000000002,0.17557251908396945,0.18487394957983191,0.1826923076923077,0.16666666666666666,0.12499999999999999,0.08833452430320632,0.015550953202834795,0.006962546992039942,0.0003914759667939635,7.912769658400152e-05,5.0600526752976134e-05,0.0001712755854484128,0.000329472426203198,0.5104141141876992,0.20229644187906476,0.0,1
0.0,1.0,0.1,0.10687022900763359,0.11764705882352941,0.12500000000000003,0.11458333333333333,0.09090909090909091,0.0030632510926922904,0.0003879761045778661,4.3669237130481604e-05,0.0,0.0,0.0,0.0,0.0,0.555835245372124,0.4163168891396402,1.0,0
1.0,0.0,0.33333333333333337,0.3740458015267175,0.4033613445378151,0.46153846153846156,0.47916666666666663,0.3522727272727273,0.03230717649840506,0.018127171259059494,0.006042890959310189,0.0018774516084120636,0.0,0.0,0.0,0.0,0.5767837651199574,0.33666681133093185,0.0,0
1.0,1.0,0.5866666666666667,0.6335877862595419,0.6554621848739496,0.6826923076923077,0.71875,0.6477272727272727,0.0737804510705292,0.09369657329617606,0.07296167896224696,0.008270136855627623,0.0016019809577029888,0.0028842797796165454,0.0,0.0,0.6085362322069012,0.1706459672769432,0.0,1
1.0,1.0,0.45333333333333337,0.48854961832061067,0.5210084033613446,0.528846153846154,0.5208333333333334,0.4318181818181818,0.07578581377250448,0.08142759410532645,0.04189425988241813,0.012049435164112459,0.0008360816384695407,0.0003055933483940801,0.0,0.0,0.8726559889510148,0.27882177155859206,0.0,1
1.0,1.0,0.7533333333333333,0.83206106870229,0.773109243697479,0.7211538461538463,0.5208333333333334,0.29545454545454547,0.46834977513333503,0.1663806891327506,0.13190021556689135,0.014909332998204787,0.0001600833615825757,0.0,0.0,0.0,0.9324051591633071,0.457552404630083,1.0,1
1.0,1.0,0.3066666666666667,0.34351145038167935,0.361344537815126,0.4134615384615385,0.43749999999999994,0.4090909090909091,0.03332663973889888,0.02875212691147548,0.003774117590093162,0.0,0.0,0.0,0.0,0.0,0.7237441803479538,0.33517263613424014,0.0,1
1.0,1.0,0.1,0.10687022900763359,0.1092436974789916,0.11538461538461539,0.10416666666666666,0.09090909090909091,0.1151744223567336,0.12945259541163373,0.02828304325407769,0.008479285446683079,0.0024299923100869164,0.002319116177466048,0.00016706527115518732,0.0003213733006819788,0.9400458889309666,0.26815174868097186,1.0,0
1.0,1.0,0.4,0.45038167938931295,0.49579831932773105,0.5384615384615385,0.5416666666666666,0.42045454545454547,0.10384852508450448,0.1078320715828029,0.08339766500815328,0.009839939252540751,0.001911043745073236,0.00015279667419704004,0.0,0.0,0.6565725869327927,0.10746281611725245,0.0,1
1.0,1.0,0.4133333333333334,0.47328244274809156,0.5042016806722689,0.5576923076923077,0.5625,0.5340909090909091,0.031836547696590396,0.03558525231762665,0.010982002353688918,0.0016992904726073825,0.0003890072357990579,0.0003062401594538526,0.0005183738957819219,0.0,0.620886146443608,0.20386501584073696,0.0,1
1.0,1.0,0.18000000000000002,0.19847328244274806,0.2184873949579832,0.22115384615384617,0.21875,0.20454545454545456,0.0017995002322085249,2.738563346317865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7020961885455885,0.32199785483560966,0.0,1
1.0,1.0,0.08,0.0916030534351145,0.10084033613445378,0.10576923076923078,0.11458333333333333,0.11363636363636363,0.16059086859952967,0.15420507359157531,0.03497068711885345,0.005402157519976912,4.0118072758121194e-05,0.0,0.0,0.0,0.8310619055044439,0.2421493803202866,1.0,1
1.0,1.0,0.24000000000000002,0.26717557251908397,0.2857142857142857,0.3173076923076923,0.32291666666666663,0.25,0.03607565595916373,0.03605129871834338,0.00444822844124619,0.0009453014359088154,0.0,0.0,0.0,0.0,0.602191976119935,0.36046821622761055,0.0,0
1.0,1.0,0.40666666666666673,0.4580152671755725,0.5042016806722689,0.576923076923077,0.625,0.6136363636363636,0.04119463028892844,0.06171926001684889,0.012060459040612502,0.0007690142714799912,0.0,0.0,0.0,0.0,0.7468624000356421,0.20139745680221705,0.0,1
1.0,1.0,0.09333333333333334,0.10687022900763359,0.11764705882352941,0.12500000000000003,0.10416666666666666,0.05681818181818181,0.20405321458121758,0.12320927529685963,0.04302444651410314,0.0052260042106463634,7.498559794246986e-05,0.00019185411126792132,0.0006493988765870991,0.001249209120392853,0.7383128021206922,0.23268833737359956,1.0,0
1.0,1.0,0.09333333333333334,0.10687022900763359,0.11764705882352941,0.13461538461538464,0.11458333333333333,0.10227272727272728,0.13747197854344367,0.05213559266744009,0.019423769331698135,0.0014207045493215128,9.489878577781455e-05,0.00024280292089923653,0.000821853350037615,0.0015809493017419924,0.5574123989218331,0.3973576038637758,1.0,0
1.0,1.0,0.3866666666666667,0.43511450381679384,0.4621848739495798,0.528846153846154,0.5520833333333334,0.48863636363636365,0.06297509466008998,0.05157754082958915,0.010347035430119169,0.0016717330542499154,0.0015842652212596303,0.002064969185672339,0.005436357815412749,0.010457590872998261,0.5222605867545833,0.48916567984971443,0.0,1
1.0,0.0,0.04666666666666667,0.05343511450381679,0.058823529411764705,0.04807692307692308,0.052083333333333336,0.045454545454545456,0.025871662565217137,0.03173351113671757,0.0005734132859996011,1.6966133706418726e-05,0.0,0.0,0.0,0.0,0.6600610367334214,0.3071801008103265,0.0,1
1.0,1.0,0.06,0.06870229007633588,0.07563025210084033,0.08653846153846154,0.08333333333333333,0.06818181818181818,0.32767701230056256,0.37539534680093406,0.25396846077968893,0.08510035309134419,0.012527164777428898,0.004876258824928396,0.0,0.0,0.5174533870931812,0.3435610968857917,1.0,0
1.0,1.0,0.26,0.2900763358778626,0.31932773109243695,0.3173076923076923,0.32291666666666663,0.2272727272727273,0.08375297431302493,0.08297406567347743,0.0213759124485345,0.00020506601055805514,0.0,0.0,0.0,0.0,0.7443050945623848,0.3058595227319226,0.0,0
1.0,1.0,0.3066666666666667,0.3358778625954198,0.3361344537815126,0.36538461538461536,0.37499999999999994,0.3295454545454546,0.21916728953088546,0.2932651080637276,0.23580600835153417,0.11055922468182268,0.022906933383074816,0.003711352106278023,0.0002617131364668963,0.0,0.7591633066761712,0.34432988412392346,0.0,0
1.0,1.0,0.6266666666666667,0.6641221374045801,0.6302521008403361,0.5961538461538463,0.40624999999999994,0.3068181818181818,0.07955923389289334,0.1097366445629642,0.1003666047541469,0.10399247761118711,0.08443885881254237,0.10890148843663527,0.24597801306511052,0.19878655661790884,0.6172729500345282,0.31271660890429215,0.0,1
1.0,1.0,0.11333333333333334,0.1297709923664122,0.14285714285714285,0.15384615384615385,0.12499999999999999,0.11363636363636363,0.15238880125013257,0.056624993694333735,0.015025385289568711,0.0008940349332693016,0.0,0.0,0.0,0.0,0.8890156156022364,0.25258380710880196,1.0,0
1.0,1.0,0.42000000000000004,0.465648854961832,0.4873949579831932,0.5384615384615385,0.5520833333333334,0.42045454545454547,0.084772633296804,0.0887020727705508,0.02325648968042754,0.007601798349938087,0.00021776159900409168,0.0,0.0,0.0,0.8713461495622732,0.1964127395485234,0.0,1
1.0,1.0,0.22000000000000003,0.2442748091603053,0.26050420168067223,0.2692307692307692,0.23958333333333334,0.1931818181818182,0.02578152154347872,0.02289282792996197,0.0008368617234724374,0.0,0.0,0.0,0.0,0.0,0.8063576217950148,0.27672620634497463,0.0,1
1.0,1.0,0.19333333333333336,0.21374045801526714,0.18487394957983191,0.1730769230769231,0.13541666666666666,0.06818181818181818,0.4465870317238962,0.1504113406510913,0.10110964172634072,0.008758456986023906,0.0,0.0,0.0,0.0,0.7550466685972692,0.32085087387549366,0.0,1
1.0,1.0,0.21333333333333335,0.2442748091603053,0.26050420168067223,0.27884615384615385,0.26041666666666663,0.18181818181818182,0.008771506866052528,0.005554897823016852,0.0006929851630561421,0.0,0.0,0.0,0.0,0.0,0.6283932191307837,0.33447824766108875,0.0,1
1.0,1.0,0.1,0.11450381679389313,0.12605042016806722,0.14423076923076925,0.13541666666666666,0.11363636363636363,0.03877032244573336,0.037764866328820375,0.008113474625816294,0.0015165782634613348,7.582179625977438e-05,0.00019399356323486134,0.0006566406171714469,0.0012631396162893502,0.7093760441959418,0.41443832032388256,0.0,0
1.0,1.0,0.5733333333333334,0.6183206106870228,0.6638655462184874,0.7307692307692308,0.7395833333333334,0.5113636363636364,0.07351115538752644,0.040339522739789684,0.020676186459798677,0.004379571496701283,0.0,0.0,0.0,0.0,0.6638613530551782,0.265150998493425,0.0,0
1.0,1.0,0.10666666666666667,0.12213740458015267,0.11764705882352941,0.11538461538461539,0.09374999999999999,0.03409090909090909,0.04603672698059089,0.036385209587183144,0.01482798751602855,0.002940896900436286,0.00013750600701535384,0.0,0.0,0.0,0.8927312824396871,0.21090809892555779,0.0,0
1.0,1.0,0.15333333333333335,0.17557251908396945,0.15966386554621848,0.16346153846153846,0.17708333333333334,0.18181818181818182,0.060320572891338,0.03154912331359439,0.01236152411369644,0.001593160111562201,0.0,0.0,0.0,0.0,0.7378984651711922,0.5023032617658545,0.0,1
1.0,1.0,0.36000000000000004,0.3969465648854962,0.4201680672268907,0.4326923076923077,0.43749999999999994,0.375,0.05691149296887394,0.022275906254303684,0.017102379811266687,0.0005206294047425297,0.0,0.0,0.0,0.0,0.7655654808313472,0.3161885512700489,0.0,1
